13700	10.340691	0.0013366308	-5.1352948	-5.1339581	-27351.091	-23461.85	-23273.648	-35317.775	132.87013	83.958979	-59.85566	169.59865	48.131313	366.1467	1.19546872483923	0.0273999932207545
13800	10.321242	0.0013341169	-5.1352117	-5.1338775	-27538.069	-23607.601	-23451.208	-35555.397	154.57518	110.41567	-63.589172	169.59865	48.131313	366.21797	1.20317584039822	0.0275999753522794
13900	10.319196	0.0013338524	-5.1351302	-5.1337964	-27715.494	-23767.316	-23608.098	-35771.069	138.1393	100.69866	-74.972204	169.59865	48.131313	366.28925	1.20884737276669	0.0277999855435955
14000	10.332594	0.0013355843	-5.1350503	-5.1337147	-27896.854	-23910.217	-23775.888	-36004.456	131.94042	93.456682	-74.345046	169.59865	48.131313	366.36053	1.21658657081351	0.0279999957349117
14100	10.329216	0.0013351476	-5.1349678	-5.1336326	-28060.191	-24051.588	-23914.315	-36214.671	137.89268	102.21902	-84.353773	169.59865	48.131313	366.4318	1.223678185444	0.0281999778664367
14200	10.324643	0.0013345565	-5.1348845	-5.13355	-28237.228	-24215.724	-24057.818	-36438.141	147.64009	90.750579	-87.895287	169.59865	48.131313	366.50308	1.23067328916443	0.0283999880577529
14300	10.338593	0.0013363596	-5.1348032	-5.1334668	-28428.211	-24372.693	-24228.829	-36683.11	132.46293	87.43354	-74.626386	169.59865	48.131313	366.57436	1.23867007242712	0.028599998249069
14400	10.306763	0.0013322453	-5.1347154	-5.1333831	-28604.189	-24542.499	-24372.066	-36898.003	138.64485	93.504787	-103.44757	169.59865	48.131313	366.64563	1.24462570171716	0.0287999803805939
14500	10.338747	0.0013363796	-5.1346353	-5.1332989	-28803.473	-24707.184	-24551.577	-37151.659	132.99639	83.999977	-70.732645	169.59865	48.131313	366.71691	1.25265655953113	0.0289999905719101
14600	10.313793	0.001333154	-5.1345473	-5.1332142	-28970.352	-24854.065	-24681.027	-37375.965	129.47456	86.542119	-79.491904	169.59865	48.131313	366.78819	1.26129451479121	0.0292000007632262
14700	10.346068	0.0013373259	-5.1344662	-5.1331289	-29164.428	-25015.649	-24883.905	-37593.729	145.44597	104.00667	-89.530505	169.59865	48.131313	366.85946	1.26492093052423	0.0293999828947513
14800	10.328778	0.001335091	-5.1343782	-5.1330432	-29330.629	-25178.262	-25002.109	-37811.517	142.46009	87.447447	-74.71082	169.59865	48.131313	366.93074	1.27261982990481	0.0295999930860675
14900	10.297135	0.0013310008	-5.1342879	-5.1329569	-29515.682	-25326.082	-25160.798	-38060.165	143.61929	80.54177	-71.22008	169.59865	48.131313	367.00201	1.28212897217197	0.0297999752175924
15000	10.319052	0.0013338338	-5.1342039	-5.1328701	-29675.004	-25478.395	-25289.885	-38256.731	148.98558	68.820988	-68.876389	169.59865	48.131313	367.07329	1.28773169736961	0.0299999854089085
15100	10.322297	0.0013342533	-5.1341171	-5.1327828	-29851.363	-25613.781	-25440.418	-38499.89	130.24639	101.36135	-77.192544	169.59865	48.131313	367.14457	1.29774963968274	0.0301999956002247
15200	10.326883	0.0013348461	-5.1340298	-5.132695	-30028.817	-25760.43	-25592.304	-38733.716	130.22945	93.100088	-88.947736	169.59865	48.131313	367.21584	1.30620127861065	0.0303999777317498
15300	10.338527	0.0013363511	-5.133943	-5.1326066	-30214.846	-25917.57	-25756.639	-38970.328	124.64117	83.679893	-84.974301	169.59865	48.131313	367.28712	1.31373614473411	0.0305999879230659
15400	10.337241	0.0013361849	-5.1338539	-5.1325177	-30404.53	-26075.782	-25943.442	-39194.366	149.84148	82.234719	-75.382061	169.59865	48.131313	367.3584	1.3189220579822	0.0307999981143821
15500	10.354256	0.0013383843	-5.1337668	-5.1324284	-30558.825	-26229.553	-26061.162	-39385.762	151.56685	75.842369	-87.035845	169.59865	48.131313	367.42967	1.32453191968449	0.030999980245907
15600	10.368217	0.0013401888	-5.1336788	-5.1323386	-30752.818	-26408.973	-26248.616	-39600.865	148.04732	84.044764	-75.69773	169.59865	48.131313	367.50095	1.32767191434589	0.0311999904372231
15700	10.329772	0.0013352195	-5.1335834	-5.1322482	-30928.621	-26548.687	-26398.478	-39838.697	146.72665	76.235162	-59.461347	169.59865	48.131313	367.57223	1.3369212581214	0.0314000006285393
15800	10.344	0.0013370586	-5.1334945	-5.1321574	-31105.391	-26712.842	-26542.564	-40060.769	130.39973	73.687295	-93.057837	169.59865	48.131313	367.6435	1.34373470909094	0.0315999827600643
15900	10.36165	0.00133934	-5.1334053	-5.132066	-31278.29	-26846.54	-26705.229	-40283.1	138.79537	59.495342	-91.54361	169.59865	48.131313	367.71478	1.35112324484363	0.0317999929513805
16000	10.376558	0.001341267	-5.1333154	-5.1319742	-31448.425	-26987.122	-26854.708	-40503.444	145.00392	66.552913	-83.656225	169.59865	48.131313	367.78605	1.35865962802922	0.0319999750829054
16100	10.369083	0.0013403008	-5.1332221	-5.1318818	-31632.851	-27158.374	-27018.158	-40722.021	141.0992	87.202625	-92.336515	169.59865	48.131313	367.85733	1.36382605341416	0.0321999852742215
16200	10.349592	0.0013377814	-5.1331268	-5.131789	-31806.641	-27312.101	-27156.421	-40951.402	126.67046	69.20254	-78.56522	169.59865	48.131313	367.92861	1.3720756433965	0.0323999954655377
16300	10.379062	0.0013415906	-5.1330372	-5.1316956	-31969.937	-27470.109	-27283.458	-41156.244	144.54334	86.433188	-85.835381	169.59865	48.131313	367.99988	1.37842968840158	0.0325999775970628
16400	10.3541	0.0013383641	-5.1329401	-5.1316018	-32153.365	-27625.962	-27456.291	-41377.843	155.32103	87.903706	-114.22984	169.59865	48.131313	368.07116	1.38423624700439	0.0327999877883789
16500	10.371421	0.001340603	-5.132848	-5.1315074	-32335.231	-27795.755	-27598.624	-41611.315	150.15096	74.135263	-72.643407	169.59865	48.131313	368.14244	1.39187642312478	0.0329999979796951
16600	10.380802	0.0013418156	-5.1327544	-5.1314126	-32505.698	-27929.542	-27759.447	-41828.103	147.75949	87.006775	-86.742172	169.59865	48.131313	368.21371	1.39883449835283	0.03319998011122
16700	10.351344	0.0013380079	-5.1326552	-5.1313172	-32685.463	-28103.353	-27899.919	-42053.119	170.81755	68.535551	-88.077509	169.59865	48.131313	368.28499	1.40570308381641	0.0333999903025361
16800	10.385329	0.0013424008	-5.1325637	-5.1312213	-32855.567	-28242.468	-28065.639	-42258.593	150.41805	68.391217	-88.352706	169.59865	48.131313	368.35627	1.41091042090837	0.0336000004938523
16900	10.380211	0.0013417392	-5.1324667	-5.131125	-33037.559	-28380.946	-28233.629	-42498.101	132.66585	54.498418	-98.319178	169.59865	48.131313	368.42754	1.41945828088393	0.0337999826253773
17000	10.377769	0.0013414235	-5.1323695	-5.1310281	-33213.319	-28546.992	-28372.426	-42720.54	119.69902	76.599342	-107.65847	169.59865	48.131313	368.49882	1.42649745916999	0.0339999928166935
17100	10.381199	0.0013418669	-5.1322726	-5.1309308	-33381.183	-28705.687	-28521.394	-42916.468	128.72665	74.620713	-88.286257	169.59865	48.131313	368.57009	1.43069567367652	0.0341999749482184
17200	10.378468	0.0013415139	-5.1321745	-5.1308329	-33542.476	-28828.076	-28665.706	-43133.646	155.83085	72.059299	-98.98342	169.59865	48.131313	368.64137	1.43915354910023	0.0343999851395346
17300	10.367171	0.0013400537	-5.1320747	-5.1307347	-33723.952	-29009.197	-28816.595	-43346.065	150.00423	64.091048	-83.050922	169.59865	48.131313	368.71265	1.44376141202027	0.0345999953308507
17400	10.401256	0.0013444595	-5.1319803	-5.1306358	-33909.846	-29180.228	-28959.087	-43590.222	138.61506	67.324771	-90.431744	169.59865	48.131313	368.78392	1.4525123995263	0.0347999774623758
17500	10.388379	0.001342795	-5.1318793	-5.1305365	-34070.698	-29293.264	-29114.858	-43803.97	136.22095	48.855093	-117.9418	169.59865	48.131313	368.8552	1.46043065731736	0.0349999876536919
17600	10.373057	0.0013408145	-5.1317775	-5.1304366	-34238.74	-29447.042	-29255.71	-44013.469	147.28726	56.708285	-97.706819	169.59865	48.131313	368.92648	1.46665535531475	0.0351999978450081
17700	10.353416	0.0013382757	-5.1316746	-5.1303363	-34420.356	-29624.146	-29408.231	-44228.69	124.50133	55.634022	-107.04332	169.59865	48.131313	368.99775	1.47167533296402	0.035399979976533
17800	10.388382	0.0013427953	-5.1315784	-5.1302356	-34577.432	-29721.616	-29590.388	-44420.291	135.76359	65.82517	-106.59386	169.59865	48.131313	369.06903	1.47681925257701	0.0355999901678491
17900	10.388	0.0013427459	-5.1314771	-5.1301343	-34756.523	-29906.144	-29708.162	-44655.262	142.62792	52.81453	-97.724229	169.59865	48.131313	369.14031	1.48524003937857	0.0358000003591653
18000	10.411159	0.0013457395	-5.1313783	-5.1300326	-34945.666	-30075.763	-29897.627	-44863.608	140.15507	38.4662	-81.013193	169.59865	48.131313	369.21158	1.48805039674914	0.0359999824906904
18100	10.395858	0.0013437618	-5.1312741	-5.1299303	-35098.019	-30213.674	-30008.247	-45072.137	141.35151	77.741989	-93.125989	169.59865	48.131313	369.28286	1.49657122100603	0.0361999926820065
18200	10.367909	0.0013401491	-5.1311678	-5.1298276	-35270.506	-30372.347	-30176.539	-45262.631	149.45834	19.274124	-102.50979	169.59865	48.131313	369.35413	1.49924705214804	0.0363999748135314
18300	10.39713	0.0013439262	-5.1310684	-5.1297245	-35440.87	-30520.875	-30325.982	-45475.753	145.98434	59.402596	-92.750971	169.59865	48.131313	369.42541	1.50566021800521	0.0365999850048476
18400	10.403653	0.0013447693	-5.1309656	-5.1296208	-35609.685	-30640.165	-30463.523	-45725.367	174.94859	53.864631	-106.29818	169.59865	48.131313	369.49669	1.51787232683234	0.0367999951961637
18500	10.39051	0.0013430704	-5.1308597	-5.1295167	-35784.891	-30800.148	-30623.413	-45931.112	144.31062	60.98111	-90.153517	169.59865	48.131313	369.56796	1.52233206181314	0.0369999773276888
18600	10.404791	0.0013449164	-5.1307569	-5.129412	-35945.35	-30950.986	-30753.633	-46131.431	129.5864	47.55687	-103.19963	169.59865	48.131313	369.63924	1.52829934616843	0.0371999875190048
18700	10.41818	0.001346647	-5.1306535	-5.1293069	-36106.27	-31072.492	-30905	-46341.317	154.44951	60.807709	-86.772901	169.59865	48.131313	369.71052	1.53566842739269	0.0373999977103209
18800	10.382552	0.0013420418	-5.1305434	-5.1292013	-36281.049	-31234.499	-31056.439	-46552.21	158.11374	68.527939	-94.217937	169.59865	48.131313	369.78179	1.54112670682651	0.037599979841846
18900	10.393375	0.0013434407	-5.1304387	-5.1290952	-36462.003	-31404.398	-31214.213	-46767.399	144.27646	59.852948	-105.2929	169.59865	48.131313	369.85307	1.54624130503563	0.0377999900331622
19000	10.395079	0.001343661	-5.1303324	-5.1289887	-36630.307	-31561.941	-31335.526	-46993.454	159.64535	58.187264	-99.212787	169.59865	48.131313	369.92435	1.55496924734984	0.0380000002244783
19100	10.403338	0.0013447286	-5.1302264	-5.1288816	-36792.54	-31680.697	-31496.273	-47200.651	169.15907	57.406843	-105.66637	169.59865	48.131313	369.99562	1.56171212985839	0.0381999823560032
19200	10.391581	0.0013432089	-5.1301173	-5.1287741	-36957.575	-31815.64	-31636.888	-47420.196	153.85471	52.781091	-100.03188	169.59865	48.131313	370.0669	1.56981791242506	0.0383999925473194
19300	10.420383	0.0013469318	-5.130013	-5.1286661	-37126.826	-31990.6	-31801.498	-47588.378	164.79317	53.749496	-117.30607	169.59865	48.131313	370.13817	1.56973704416767	0.0385999746788444
19400	10.414821	0.0013462128	-5.1299038	-5.1285576	-37290.552	-32133.116	-31922.29	-47816.251	173.61983	74.007394	-110.91853	169.59865	48.131313	370.20945	1.57941559634312	0.0387999848701606
19500	10.424309	0.0013474393	-5.1297962	-5.1284487	-37472.932	-32296.418	-32106.799	-48015.579	163.88329	66.419409	-89.317256	169.59865	48.131313	370.28073	1.58185448910625	0.0389999950614767
19600	10.404885	0.0013449286	-5.1296843	-5.1283394	-37628.759	-32432.615	-32253.43	-48200.233	173.42527	48.034747	-100.93561	169.59865	48.131313	370.352	1.58619959953357	0.0391999771930017
19700	10.446822	0.0013503492	-5.1295799	-5.1282296	-37790.976	-32576.62	-32371.246	-48425.062	167.64669	73.338341	-99.379701	169.59865	48.131313	370.42328	1.5956197197444	0.0393999873843178
19800	10.46928	0.0013532522	-5.1294725	-5.1281193	-37958.482	-32730.594	-32514.158	-48630.693	146.64564	49.149147	-115.02761	169.59865	48.131313	370.49456	1.60128947999604	0.039599997575634
19900	10.477018	0.0013542524	-5.1293627	-5.1280085	-38114.039	-32859.376	-32659.282	-48823.461	174.31505	45.033529	-99.421667	169.59865	48.131313	370.56583	1.60690158465564	0.039799979707159
20000	10.491999	0.0013561888	-5.1292534	-5.1278972	-38289.31	-33018.87	-32820.121	-49028.939	160.48303	37.101545	-117.09366	169.59865	48.131313	370.63711	1.61141648386666	0.0399999898984752
20100	10.454835	0.001351385	-5.1291369	-5.1277856	-38455.545	-33187.893	-32979.184	-49199.559	168.87803	42.56471	-117.52091	169.59865	48.131313	370.70839	1.61211418684815	0.0402000000897913
20200	10.453926	0.0013512675	-5.1290247	-5.1276734	-38636.88	-33313.122	-33138.601	-49458.917	181.84276	54.937813	-114.45087	169.59865	48.131313	370.77966	1.62383040676052	0.0403999822213162
20300	10.439144	0.0013493568	-5.1289102	-5.1275608	-38778.829	-33460.831	-33245.664	-49629.991	163.0942	67.055412	-108.88449	169.59865	48.131313	370.85094	1.62817680781195	0.0405999924126324
20400	10.460371	0.0013521006	-5.1287999	-5.1274478	-38952.648	-33598.009	-33421.134	-49838.8	169.03437	63.201114	-124.34282	169.59865	48.131313	370.92221	1.63343574823838	0.0407999745441575
20500	10.457537	0.0013517343	-5.1286859	-5.1273342	-39116.544	-33746.601	-33552.513	-50050.519	172.10711	45.108011	-109.35157	169.59865	48.131313	370.99349	1.64058112983554	0.0409999847354736
20600	10.467058	0.001352965	-5.1285732	-5.1272202	-39275.169	-33891.668	-33695.426	-50238.414	163.29801	49.295663	-113.29653	169.59865	48.131313	371.06477	1.64495699638245	0.0411999949267898
20700	10.470726	0.0013534392	-5.1284592	-5.1271058	-39446.234	-34030.795	-33860.789	-50447.119	156.94156	46.37878	-108.94312	169.59865	48.131313	371.13604	1.65054963817909	0.0413999770583147
20800	10.49191	0.0013561773	-5.128347	-5.1269909	-39601.014	-34177.268	-33977.333	-50648.442	172.28275	34.648074	-133.05179	169.59865	48.131313	371.20732	1.65764426001306	0.0415999872496308
20900	10.49551	0.0013566426	-5.1282321	-5.1268755	-39771.459	-34339.362	-34105.613	-50869.4	152.32518	46.476385	-110.69546	169.59865	48.131313	371.2786	1.66515318645544	0.041799997440947
21000	10.478954	0.0013545026	-5.1281141	-5.1267596	-39942.884	-34486.153	-34269.86	-51072.639	167.07014	33.148198	-117.69968	169.59865	48.131313	371.34987	1.66995341391365	0.041999979572472
21100	10.485822	0.0013553904	-5.1279987	-5.1266434	-40103.539	-34637.009	-34425.658	-51247.948	170.57378	46.192476	-108.71022	169.59865	48.131313	371.42115	1.67214784992791	0.0421999897637882
21200	10.510001	0.0013585158	-5.1278851	-5.1265266	-40255.539	-34754.387	-34568.071	-51444.159	173.97317	59.365043	-140.44446	169.59865	48.131313	371.49243	1.67884878681724	0.0423999999551043
21300	10.492943	0.0013563108	-5.1277658	-5.1264095	-40411.912	-34922.406	-34689.066	-51624.265	190.19931	54.147999	-124.82688	169.59865	48.131313	371.5637	1.68246194412314	0.0425999820866292
21400	10.531	0.0013612301	-5.1276531	-5.1262919	-40587.37	-35080.616	-34846.802	-51834.691	179.86338	37.226547	-127.40939	169.59865	48.131313	371.63498	1.68766389571612	0.0427999922779454
21500	10.544036	0.0013629152	-5.1275368	-5.1261738	-40754.461	-35205.061	-35013.079	-52045.243	182.80623	38.299781	-109.0623	169.59865	48.131313	371.70625	1.69411315371834	0.0429999744094705
21600	10.52988	0.0013610853	-5.1274164	-5.1260553	-40905.489	-35346.338	-35133.668	-52236.46	174.46675	49.53153	-121.70029	169.59865	48.131313	371.77753	1.70016642508282	0.0431999846007866
21700	10.545676	0.0013631271	-5.1272995	-5.1259364	-41063.139	-35483.117	-35280.204	-52426.096	176.88019	39.631201	-107.73909	169.59865	48.131313	371.84881	1.70492534031409	0.0433999947921028
21800	10.538836	0.001362243	-5.1271792	-5.125817	-41238.45	-35651.509	-35445.216	-52618.627	152.83464	50.069967	-135.98403	169.59865	48.131313	371.92008	1.70750961138073	0.0435999769236277
21900	10.540014	0.0013623952	-5.1270595	-5.1256971	-41397.335	-35746.75	-35584.896	-52860.358	173.88207	74.500712	-126.09549	169.59865	48.131313	371.99136	1.71996140996893	0.0437999871149438
22000	10.54465	0.0013629945	-5.1269397	-5.1255767	-41548.071	-35901.534	-35704.029	-53038.651	178.70643	50.869556	-145.87728	169.59865	48.131313	372.06264	1.72415735579669	0.04399999730626
22100	10.544047	0.0013629166	-5.1268188	-5.1254559	-41728.013	-36053.821	-35859.781	-53270.436	179.82414	52.663247	-123.3366	169.59865	48.131313	372.13391	1.73188093593642	0.0441999794377851
22200	10.557595	0.0013646678	-5.1266992	-5.1253346	-41896.091	-36221.89	-36009.355	-53457.028	163.43283	57.528276	-120.48204	169.59865	48.131313	372.20519	1.7346234687181	0.0443999896291012
22300	10.524001	0.0013603253	-5.1265732	-5.1252128	-42039.256	-36327.58	-36147.292	-53642.895	159.30709	33.846899	-138.72363	169.59865	48.131313	372.27647	1.74101034899696	0.0445999998204174
22400	10.553957	0.0013641974	-5.1264549	-5.1250907	-42213.179	-36507.914	-36274.529	-53857.093	172.56107	58.902053	-117.20039	169.59865	48.131313	372.34774	1.74710758815654	0.0447999819519423
22500	10.554692	0.0013642924	-5.1263323	-5.1249681	-42359.347	-36625.588	-36420.194	-54032.259	173.40926	45.958687	-114.4031	169.59865	48.131313	372.41902	1.7514149512851	0.0449999921432584
22600	10.552329	0.0013639871	-5.126209	-5.124845	-42537.83	-36783.842	-36568.38	-54261.268	168.88283	18.805072	-125.08329	169.59865	48.131313	372.49029	1.75899442496747	0.0451999742747835
22700	10.5625	0.0013653018	-5.1260868	-5.1247215	-42692.321	-36924.301	-36729.862	-54422.801	173.17779	38.955041	-128.0812	169.59865	48.131313	372.56157	1.76006079892293	0.0453999844660996
22800	10.573681	0.001366747	-5.1259643	-5.1245976	-42849.327	-37043.918	-36856.135	-54647.927	176.10792	44.536056	-122.87045	169.59865	48.131313	372.63285	1.77027235662237	0.0455999946574158
22900	10.563736	0.0013654615	-5.1258386	-5.1244731	-43024.888	-37195.955	-37012.379	-54866.33	161.21626	52.166604	-113.88886	169.59865	48.131313	372.70412	1.77663934675088	0.0457999767889407
23000	10.572405	0.0013665821	-5.1257149	-5.1243483	-43156.206	-37337.893	-37127.742	-55002.983	163.69298	59.856316	-126.03629	169.59865	48.131313	372.7754	1.77750011878025	0.0459999869802568
23100	10.61013	0.0013714584	-5.1255945	-5.124223	-43328.606	-37461.833	-37301.341	-55222.646	153.54718	56.71086	-135.65379	169.59865	48.131313	372.84668	1.78453997441499	0.046199997171573
23200	10.586073	0.0013683487	-5.1254656	-5.1240973	-43496.677	-37636.827	-37432.484	-55420.72	179.49533	63.076044	-135.96932	169.59865	48.131313	372.91795	1.78915255455874	0.0463999793030981
23300	10.571441	0.0013664574	-5.1253375	-5.1239711	-43651.606	-37781.815	-37555.201	-55617.802	166.81664	52.98288	-130.52896	169.59865	48.131313	372.98923	1.79543508278628	0.0465999894944142
23400	10.599615	0.0013700992	-5.1252145	-5.1238444	-43796.163	-37877.278	-37700.276	-55810.935	172.40605	51.59124	-124.58761	169.59865	48.131313	373.06051	1.80267970967411	0.0467999996857304
