38700	188.43299	0.024356723	-5.0753293	-5.0509726	-63290.885	-57210.508	-56963.614	-75698.534	186.31278	-5.7151486	-162.62419	169.86491	48.215894	384.5855	1.86176317848203	0.0773999884523917
38800	188.01519	0.024302719	-5.0750997	-5.0507969	-63398.471	-57360.583	-57134.214	-75700.615	258.43775	17.697615	-120.27843	169.86491	48.215894	384.65689	1.84608871568145	0.0775999845135422
38900	187.75409	0.02426897	-5.07489	-5.050621	-63522.666	-57459.138	-57204.884	-75903.974	236.94398	48.942983	-187.1317	169.86491	48.215894	384.72828	1.8580821711101	0.0777999805746927
39000	187.85503	0.024282017	-5.0747268	-5.0504448	-63598.926	-57486.91	-57322.167	-75987.7	160.28004	-12.269223	-210.51949	169.86491	48.215894	384.79968	1.85893715576458	0.0780000046504198
39100	188.14986	0.024320126	-5.0745886	-5.0502684	-63765.368	-57716.075	-57387.894	-76192.136	151.97412	-8.0024429	-165.75222	169.86491	48.215894	384.87107	1.86463912270958	0.0782000007115703
39200	187.63725	0.024253867	-5.0743454	-5.0500915	-63885.845	-57780.018	-57677.971	-76199.545	161.00757	-81.427519	-184.01239	169.86491	48.215894	384.94246	1.84761549637285	0.0783999967727208
39300	187.97775	0.024297879	-5.0742122	-5.0499143	-63998.344	-57878.493	-57684.585	-76431.953	229.64237	-52.435298	-165.32016	169.86491	48.215894	385.01385	1.86578286592056	0.0785999928338714
39400	187.35828	0.024217807	-5.0739548	-5.049737	-64064.934	-58003.894	-57808.62	-76382.286	204.71543	-23.409796	-170.6538	169.86491	48.215894	385.08524	1.84826130399947	0.078799988895022
39500	187.99552	0.024300177	-5.0738596	-5.0495595	-64251.554	-58194.768	-57965.681	-76594.215	233.51168	-48.015534	-177.62147	169.86491	48.215894	385.15663	1.85222128723086	0.0789999849561726
39600	187.81371	0.024276676	-5.0736583	-5.0493816	-64397.339	-58301.205	-58118.255	-76772.555	235.42728	-19.891388	-97.058224	169.86491	48.215894	385.22802	1.85687725151702	0.0791999810173231
39700	188.03203	0.024304896	-5.0735083	-5.0492034	-64513.718	-58454.011	-58227.916	-76859.227	214.98055	-17.675658	-112.93681	169.86491	48.215894	385.29942	1.85241001863623	0.0794000050930501
39800	187.86386	0.024283158	-5.073308	-5.0490248	-64649.452	-58498.379	-58359.862	-77090.114	245.00852	-90.575208	-87.055056	169.86491	48.215894	385.37081	1.86674718490763	0.0796000011542006
39900	187.72288	0.024264936	-5.0731109	-5.0488459	-64760.687	-58696.174	-58414.707	-77171.18	211.62552	-28.56885	-115.50296	169.86491	48.215894	385.4422	1.86220837559273	0.0797999972153512
40000	187.70964	0.024263224	-5.07293	-5.0486668	-64885.149	-58803.425	-58540.878	-77311.144	253.86898	-48.177628	-103.424	169.86491	48.215894	385.51359	1.86466121994465	0.0799999932765018
40100	187.85032	0.024281408	-5.0727688	-5.0484873	-65003.34	-58863.961	-58689.22	-77456.838	206.30739	-61.318942	-89.823207	169.86491	48.215894	385.58498	1.86852271585281	0.0801999893376522
40200	187.35831	0.024217811	-5.0725254	-5.0483076	-65063.429	-58956.872	-58769.956	-77463.458	237.18209	-54.548933	-163.40039	169.86491	48.215894	385.65637	1.86076773024153	0.0803999853988028
40300	187.57948	0.024246399	-5.0723743	-5.0481279	-65218.844	-59080.209	-59015.961	-77560.361	160.01087	-120.75542	-115.66028	169.86491	48.215894	385.72776	1.85166986186394	0.0805999814599534
40400	187.42661	0.024226639	-5.0721745	-5.0479478	-65330.604	-59215.939	-59037.972	-77737.901	135.88473	-73.045884	-154.3551	169.86491	48.215894	385.79915	1.86154216326244	0.0807999775211039
40500	187.43079	0.024227179	-5.0719945	-5.0477673	-65450.136	-59280.95	-59206.638	-77862.82	190.6814	-9.1193921	-146.38668	169.86491	48.215894	385.87055	1.86237996889713	0.0810000015968309
40600	187.62454	0.024252224	-5.071839	-5.0475867	-65579.164	-59561.556	-59266.727	-77909.209	142.61618	-34.209171	-116.09152	169.86491	48.215894	385.94194	1.84996670315206	0.0811999976579815
40700	187.49343	0.024235277	-5.0716412	-5.0474059	-65678.288	-59644.053	-59331.649	-78059.162	147.4974	-19.325891	-171.32006	169.86491	48.215894	386.01333	1.85774383981318	0.081399993719132
40800	187.4062	0.024224001	-5.0714486	-5.0472246	-65880.219	-59817.783	-59561.317	-78261.557	138.44209	-7.7856288	-131.35301	169.86491	48.215894	386.08472	1.85762813519973	0.0815999897802826
40900	187.85899	0.024282529	-5.0713257	-5.0470432	-65883.591	-59847.432	-59555.939	-78247.401	206.13107	-114.09522	-122.46128	169.86491	48.215894	386.15611	1.85531355831199	0.0817999858414332
41000	187.62834	0.024252715	-5.0711141	-5.0468614	-66066.452	-60023.367	-59709.342	-78466.646	223.37823	-21.048469	-183.97939	169.86491	48.215894	386.2275	1.86090670255618	0.0819999819025838
41100	187.63859	0.02425404	-5.0709335	-5.0466795	-66089.603	-60071.828	-59740.561	-78456.42	99.567989	-17.860697	-52.213107	169.86491	48.215894	386.29889	1.85534918801866	0.0821999779637342
41200	187.59632	0.024248576	-5.0707459	-5.0464973	-66251.604	-60244.486	-59913.205	-78597.121	211.41802	27.256914	-128.9374	169.86491	48.215894	386.37029	1.85255243113254	0.0824000020394613
41300	187.04431	0.024177224	-5.0704921	-5.0463148	-66380.47	-60281.028	-60082.871	-78777.511	142.02909	3.9970126	-132.69304	169.86491	48.215894	386.44168	1.85994019194675	0.0825999981006118
41400	187.36041	0.024218083	-5.0703502	-5.0461321	-66525.881	-60459.317	-60252.596	-78865.729	234.78342	-51.115324	-116.31569	169.86491	48.215894	386.51307	1.85164117002899	0.0827999941617624
41500	188.17672	0.024323599	-5.0702727	-5.0459491	-66642.773	-60605.532	-60298.41	-79024.377	201.83628	-72.897196	-83.494316	169.86491	48.215894	386.58446	1.85785916576109	0.0829999902229128
41600	187.30073	0.024210368	-5.0699761	-5.0457658	-66734.751	-60639.006	-60467.09	-79098.159	156.12834	-42.360754	-120.96526	169.86491	48.215894	386.65585	1.8549009133695	0.0831999862840634
41700	186.65169	0.024126473	-5.0697085	-5.045582	-66853.121	-60760.124	-60592.848	-79206.39	201.28232	-19.91722	-138.13879	169.86491	48.215894	386.72724	1.85353259072302	0.083399982345214
41800	187.68898	0.024260554	-5.069659	-5.0453984	-66931.186	-60933.415	-60586.076	-79274.067	187.96155	-65.739889	-123.29111	169.86491	48.215894	386.79863	1.85212079077536	0.0835999784063646
41900	187.59571	0.024248497	-5.0694628	-5.0452144	-67074.018	-61039.829	-60721.914	-79460.312	170.77446	-103.21067	-167.55873	169.86491	48.215894	386.87003	1.85869604428887	0.0838000024820915
42000	187.18521	0.024195436	-5.0692252	-5.0450298	-67203.522	-61113.701	-60872.655	-79624.209	69.415978	-59.875304	-100.30706	169.86491	48.215894	386.94142	1.86336864446152	0.0839999985432421
42100	187.30944	0.024211495	-5.0690566	-5.0448451	-67365.327	-61383.379	-60989.338	-79723.266	68.51603	-125.15636	-90.672418	169.86491	48.215894	387.01281	1.85423599269064	0.0841999946043927
42200	187.76222	0.02427002	-5.0689304	-5.0446604	-67425.972	-61357.957	-61169.48	-79750.478	199.83912	-101.48546	-104.84843	169.86491	48.215894	387.0842	1.84924475048573	0.0843999906655432
42300	186.79301	0.02414474	-5.0686201	-5.0444754	-67560.227	-61541.905	-61274.654	-79864.121	145.19955	-126.83349	-128.183	169.86491	48.215894	387.15559	1.84616484653584	0.0845999867266938
42400	187.48463	0.024234139	-5.0685243	-5.0442901	-67685.963	-61685.67	-61308.471	-80063.749	156.80764	-79.772177	-115.36887	169.86491	48.215894	387.22698	1.85731267989891	0.0847999827878444
42500	187.21358	0.024199104	-5.0683035	-5.0441044	-67794.339	-61745.874	-61508.352	-80128.791	201.98534	-106.15398	-118.91255	169.86491	48.215894	387.29837	1.85081879664174	0.0849999788489948
42600	187.4839	0.024234045	-5.0681525	-5.0439184	-67906.285	-61851.325	-61562.207	-80305.322	221.83566	-119.47508	-153.6872	169.86491	48.215894	387.36977	1.86072651087211	0.0852000029247219
42700	187.34693	0.02421634	-5.0679485	-5.0437322	-68052.49	-62064.157	-61748.182	-80345.13	138.55294	-31.020063	-62.033804	169.86491	48.215894	387.44116	1.84429434152658	0.0853999989858725
42800	187.39012	0.024221922	-5.0677675	-5.0435456	-68162.971	-62202.569	-61773.107	-80513.235	156.29795	-59.611734	-46.214119	169.86491	48.215894	387.51255	1.85315687724864	0.0855999950470229
42900	187.1225	0.024187331	-5.0675463	-5.043359	-68259.055	-62184.923	-62041.021	-80551.22	198.13724	-69.32325	-160.37817	169.86491	48.215894	387.58394	1.84443446671503	0.0857999911081735
43000	187.0859	0.024182599	-5.0673546	-5.043172	-68412.637	-62354.87	-62111.128	-80771.915	86.089754	-10.2145	-117.45228	169.86491	48.215894	387.65533	1.85418417569361	0.0859999871693241
43100	187.46731	0.0242319	-5.0672167	-5.0429848	-68522.259	-62384.549	-62199.107	-80983.119	213.86028	-119.33055	-148.00772	169.86491	48.215894	387.72672	1.8698550783228	0.0861999832304746
43200	187.48027	0.024233576	-5.0670306	-5.042797	-68608.313	-62575.402	-62234.519	-81015.019	119.31331	-76.318116	-97.248509	169.86491	48.215894	387.79811	1.8614779011784	0.0863999792916252
43300	187.85441	0.024281937	-5.0668913	-5.0426094	-68680.86	-62645.728	-62333.135	-81063.716	126.12781	-37.291733	-38.187749	169.86491	48.215894	387.86951	1.85777718621999	0.0866000033673521
43400	186.91272	0.024160214	-5.0665816	-5.0424213	-68815.037	-62746.031	-62576.767	-81122.313	197.77589	-115.71468	-123.9359	169.86491	48.215894	387.9409	1.84670087013604	0.0867999994285027
43500	187.91431	0.024289679	-5.0665231	-5.0422334	-68905.979	-62840.996	-62632.419	-81244.523	97.728241	-89.925229	-144.62297	169.86491	48.215894	388.01229	1.8511820806916	0.0869999954896533
43600	186.95618	0.024165832	-5.0662106	-5.0420448	-69035.439	-63025.243	-62708.752	-81372.323	168.65531	-136.86839	-66.918331	169.86491	48.215894	388.08368	1.85115406816901	0.0871999915508039
43700	187.45324	0.024230081	-5.0660861	-5.041856	-69146.289	-63198.997	-62726.687	-81513.182	164.21917	-34.446643	-80.468621	169.86491	48.215894	388.15507	1.85576493038306	0.0873999876119544
43800	187.1643	0.024192733	-5.0658596	-5.0416669	-69269.492	-63245.571	-62941.402	-81621.502	164.78531	-99.56232	-81.863892	169.86491	48.215894	388.22646	1.85334306445472	0.0875999836731049
43900	186.83368	0.024149997	-5.0656276	-5.0414776	-69375.226	-63348.428	-63063.957	-81713.293	163.119	-63.748857	-172.14244	169.86491	48.215894	388.29785	1.85136275244961	0.0877999797342554
44000	187.49109	0.024234974	-5.0655231	-5.0412881	-69468.084	-63485.194	-63070.222	-81848.837	181.28156	-167.41869	-16.119426	169.86491	48.215894	388.36925	1.8579543386738	0.0880000038099825
44100	187.15179	0.024191117	-5.0652895	-5.0410984	-69556.584	-63561.373	-63257.547	-81850.831	168.13563	-130.4106	-85.234001	169.86491	48.215894	388.44064	1.84475200853086	0.0881999998711329
44200	187.27788	0.024207414	-5.065116	-5.0409085	-69673.45	-63732.718	-63338.509	-81949.123	129.28862	-35.153367	-128.62836	169.86491	48.215894	388.51203	1.84194835949846	0.0883999959322835
44300	186.70295	0.0241331	-5.0648515	-5.0407184	-69800.11	-63864.509	-63410.355	-82125.467	232.07074	-45.033253	-47.737889	169.86491	48.215894	388.58342	1.84969357960228	0.0885999919934341
44400	186.7402	0.024137914	-5.0646658	-5.0405278	-69958.507	-63946.605	-63569.681	-82359.235	146.75026	-119.69046	-107.59974	169.86491	48.215894	388.65481	1.86077809696213	0.0887999880545847
44500	186.88545	0.024156689	-5.0644939	-5.0403372	-70014.313	-64012.126	-63672.652	-82358.16	177.13007	-61.858717	-76.616292	169.86491	48.215894	388.7262	1.85214318658246	0.0889999841157353
44600	187.26122	0.024205261	-5.0643515	-5.0401462	-70157.338	-64146.934	-63848.606	-82476.474	235.55297	-56.365049	-38.702933	169.86491	48.215894	388.79759	1.84853927363692	0.0891999801768858
44700	187.48775	0.024234543	-5.0641895	-5.039955	-70275.959	-64200.537	-63993.836	-82633.504	149.72073	-15.339423	-97.809004	169.86491	48.215894	388.86899	1.85397891544557	0.0894000042526128
44800	186.60971	0.024121047	-5.0638845	-5.0397635	-70399.459	-64369.828	-64099.86	-82728.688	130.19014	-91.429471	-87.359252	169.86491	48.215894	388.94038	1.84979924842754	0.0896000003137633
44900	187.47319	0.02423266	-5.0638044	-5.0395717	-70480.98	-64452.133	-64158.347	-82832.459	107.11962	-91.788316	-62.652765	169.86491	48.215894	389.01177	1.85308947800498	0.0897999963749139
45000	187.28824	0.024208754	-5.0635883	-5.0393796	-70626.455	-64571.925	-64322.94	-82984.502	194.94711	-113.47677	-46.639797	169.86491	48.215894	389.08316	1.85426153282724	0.0899999924360645
45100	187.07507	0.024181199	-5.0633685	-5.0391873	-70711.462	-64740.972	-64378.957	-83014.456	112.23067	-130.6314	-110.41975	169.86491	48.215894	389.15455	1.84605553777182	0.0901999884972149
45200	187.45837	0.024230744	-5.0632257	-5.038995	-70814.069	-64823.872	-64580.289	-83038.046	168.15704	-66.598617	-61.659969	169.86491	48.215894	389.22594	1.83401655052973	0.0903999845583655
45300	187.07957	0.024181781	-5.0629842	-5.0388024	-70962.117	-64970.864	-64706.22	-83209.269	140.70526	-99.015875	-98.426485	169.86491	48.215894	389.29733	1.83753640013629	0.0905999806195161
45400	187.12749	0.024187976	-5.0627975	-5.0386095	-71061.297	-65047.981	-64844.861	-83291.049	135.50906	-51.960647	-97.201265	169.86491	48.215894	389.36873	1.83479663287288	0.0908000046952432
45500	187.08023	0.024181867	-5.0625985	-5.0384166	-71154.033	-65274.568	-64901.979	-83285.552	225.81915	-87.260842	-82.91065	169.86491	48.215894	389.44012	1.82055348803793	0.0910000007563936
45600	187.4082	0.02422426	-5.0624479	-5.0382237	-71229.092	-65289.372	-65139.196	-83258.708	200.31956	-53.286478	-60.272748	169.86491	48.215894	389.51151	1.80487660058252	0.0911999968175442
45700	186.87884	0.024155835	-5.0621862	-5.0380303	-71409.698	-65399.256	-65274.983	-83554.854	206.92717	-104.01826	-5.2134296	169.86491	48.215894	389.5829	1.82224697581233	0.0913999928786947
45800	187.4935	0.024235286	-5.062072	-5.0378368	-71555.447	-65611.859	-65409.724	-83644.758	150.33963	-71.298203	-61.757058	169.86491	48.215894	389.65429	1.81374163027591	0.0915999889398453
45900	187.27342	0.024206838	-5.0618497	-5.0376428	-71629.74	-65689.694	-65472.068	-83727.46	179.28812	-91.808855	-2.5408958	169.86491	48.215894	389.72568	1.8150911633623	0.0917999850009959
46000	187.43855	0.024228183	-5.061677	-5.0374488	-71735.6	-65785.661	-65587.404	-83833.735	147.02078	-53.088185	-82.500591	169.86491	48.215894	389.79707	1.8150597121968	0.0919999810621465
46100	186.76578	0.02414122	-5.0613957	-5.0372545	-71840.489	-65925.099	-65638.5	-83957.868	243.42789	-113.62772	-52.091902	169.86491	48.215894	389.86847	1.81839411546778	0.0922000051378734
46200	186.54315	0.024112444	-5.0611724	-5.03706	-71911.101	-66077.368	-65788.624	-83867.311	120.64586	-94.480503	-113.97407	169.86491	48.215894	389.93986	1.79391077835991	0.092400001199024
46300	187.08024	0.024181868	-5.0610474	-5.0368655	-72050.885	-66155.978	-65934.345	-84062.334	177.531	-65.355609	-52.113321	169.86491	48.215894	390.01125	1.80214000054159	0.0925999972601746
46400	187.4454	0.024229068	-5.0608998	-5.0366707	-72191.556	-66313.757	-66031.071	-84229.841	186.6694	-15.805956	-12.528039	169.86491	48.215894	390.08264	1.8062014033744	0.0927999933213251
46500	187.11408	0.024186242	-5.0606617	-5.0364754	-72233.721	-66367.838	-65984.612	-84348.712	194.75311	-86.627029	-38.257843	169.86491	48.215894	390.15403	1.81793867451859	0.0929999893824755
46600	187.70243	0.024262292	-5.0605424	-5.0362801	-72337.879	-66391.695	-66207.559	-84414.383	175.86449	-88.930193	-73.896911	169.86491	48.215894	390.22542	1.81191249439582	0.0931999854436261
46700	187.21368	0.024199116	-5.0602834	-5.0360843	-72473.86	-66574.248	-66274.016	-84573.315	159.42853	-123.99659	-35.161913	169.86491	48.215894	390.29681	1.81545187391986	0.0933999815047767
46800	187.137	0.024189205	-5.0600776	-5.0358884	-72562.638	-66654.109	-66441.965	-84591.841	145.2017	-86.444606	76.775717	169.86491	48.215894	390.3682	1.80476028746553	0.0935999775659273
46900	186.87281	0.024155056	-5.0598474	-5.0356924	-72703.214	-66814.034	-66577.101	-84718.508	181.24526	-107.03562	-50.683125	169.86491	48.215894	390.4396	1.80280091257459	0.0938000016416542
47000	186.9778	0.024168627	-5.0596647	-5.035496	-72777.552	-66925.644	-66581.784	-84825.227	243.22069	-92.478275	-59.604175	169.86491	48.215894	390.51099	1.80798795711712	0.0939999977028048
47100	187.19403	0.024196576	-5.059496	-5.0352994	-72823.866	-66967.834	-66649.967	-84853.796	181.22379	-90.274446	-51.919299	169.86491	48.215894	390.58238	1.80506260711359	0.0941999937639554
47200	186.69058	0.024131501	-5.0592342	-5.0351027	-73005.443	-67135.54	-66909.894	-84970.894	130.33825	-76.067147	-22.936225	169.86491	48.215894	390.65377	1.79511881598826	0.0943999898251059
47300	187.70124	0.024262138	-5.0591679	-5.0349058	-73131.46	-67311.27	-66987.625	-85095.485	137.29308	-72.987411	-99.191654	169.86491	48.215894	390.72516	1.79510694870961	0.0945999858862565
47400	187.03779	0.02417638	-5.0588848	-5.0347084	-73255.951	-67384.289	-67001.818	-85381.745	102.85478	-97.601698	0.95713491	169.86491	48.215894	390.79655	1.819336476704	0.0947999819474071
47500	186.89975	0.024158537	-5.0586694	-5.0345109	-73308.143	-67537.674	-67183.259	-85203.497	157.65009	-72.798357	-6.7983722	169.86491	48.215894	390.86794	1.78482079258571	0.0949999780085575
47600	187.50818	0.024237184	-5.0585505	-5.0343133	-73446.478	-67645.769	-67241.778	-85451.887	196.78631	-74.006516	-97.067153	169.86491	48.215894	390.93934	1.80159771387058	0.0952000020842846
47700	187.04041	0.02417672	-5.0582921	-5.0341154	-73543.086	-67668.504	-67416.819	-85543.934	156.81175	-90.82502	-61.477174	169.86491	48.215894	391.01073	1.80056434625173	0.0953999981454352
47800	187.3587	0.024217861	-5.0581353	-5.0339174	-73606.392	-67744.84	-67480.071	-85594.267	238.2126	-26.075557	-5.5405188	169.86491	48.215894	391.08212	1.79880654298697	0.0955999942065856
47900	186.95454	0.02416562	-5.0578848	-5.0337192	-73682.723	-67778.698	-67646.502	-85622.969	109.00407	14.032659	-146.48551	169.86491	48.215894	391.15351	1.79135425263573	0.0957999902677362
48000	187.02835	0.02417516	-5.057696	-5.0335209	-73847.794	-68079.723	-67728.571	-85735.088	115.86493	-99.298975	-29.47411	169.86491	48.215894	391.2249	1.78355660726758	0.0959999863288867
48100	186.70607	0.024133503	-5.0574556	-5.0333221	-73948.089	-68163.391	-67780.895	-85899.983	147.16505	-33.096504	-123.58596	169.86491	48.215894	391.29629	1.79340806360087	0.0961999823900373
48200	186.99199	0.024170461	-5.0572936	-5.0331232	-74092.468	-68204.927	-67958.018	-86114.461	120.15018	-100.76988	-32.066976	169.86491	48.215894	391.36768	1.80363866443625	0.0963999784511879
48300	186.94128	0.024163906	-5.0570878	-5.0329239	-74119.242	-68324.232	-68000.301	-86033.192	134.82271	-110.2807	-47.870022	169.86491	48.215894	391.43908	1.78758646301949	0.0966000025269148
