39400	94.827449	0.012257333	-5.0882011	-5.0759438	-65180.273	-58420.762	-58157.616	-78962.441	165.51328	4.452573	-135.68166	169.71776	48.172573	384.72512	2.06778328204845	0.0788000029498922
39500	94.81588	0.012255838	-5.0880185	-5.0757626	-65300.591	-58598.534	-58294.044	-79009.195	161.70557	7.2376952	-105.1322	169.71776	48.172573	384.79645	2.05673138948143	0.0790000179741527
39600	94.471335	0.012211302	-5.0877926	-5.0755812	-65398.576	-58671.609	-58449.852	-79074.269	168.23935	12.19892	-121.88448	169.71776	48.172573	384.86777	2.05176040796462	0.0792000049576135
39700	94.753507	0.012247776	-5.0876474	-5.0753996	-65533.673	-58774.998	-58530.185	-79295.836	138.37847	-14.6371	-130.49267	169.71776	48.172573	384.93909	2.06469767337856	0.0793999919410743
39800	94.754299	0.012247878	-5.0874655	-5.0752176	-65693.019	-58892.599	-58722.664	-79463.795	161.42008	50.729081	-62.089853	169.71776	48.172573	385.01042	2.06590465862742	0.0796000069653348
39900	94.414158	0.012203911	-5.0872392	-5.0750353	-65759.068	-58992.844	-58754.294	-79530.066	201.01242	19.882252	-125.87928	169.71776	48.172573	385.08174	2.06616432452363	0.0797999939487956
40000	94.725398	0.012244142	-5.0870968	-5.0748527	-65919.409	-59166.75	-58930.118	-79661.358	166.55588	-0.91045615	-113.91918	169.71776	48.172573	385.15307	2.06169051833627	0.080000008973056
40100	94.717501	0.012243121	-5.086913	-5.0746699	-66009.983	-59246.151	-59003.471	-79780.327	140.50005	22.24136	-105.36583	169.71776	48.172573	385.22439	2.06588599558953	0.0801999959565168
40200	94.878258	0.012263901	-5.0867507	-5.0744868	-66158.949	-59395.368	-59166.076	-79915.403	101.41717	-46.78894	-138.42411	169.71776	48.172573	385.29572	2.06379359576709	0.0804000109807773
40300	94.679433	0.012238201	-5.0865415	-5.0743033	-66287.539	-59539.879	-59302.499	-80020.24	140.90477	0.66927364	-127.81045	169.71776	48.172573	385.36704	2.06027123193984	0.080599997964238
40400	95.074475	0.012289264	-5.0864089	-5.0741196	-66424.586	-59633.58	-59434.936	-80205.243	157.07456	-29.62473	-125.56345	169.71776	48.172573	385.43837	2.06746989797725	0.0808000129884986
40500	94.892398	0.012265729	-5.0862013	-5.0739355	-66511.653	-59706.923	-59555.261	-80272.775	154.65598	3.1503142	-162.83723	169.71776	48.172573	385.50969	2.06457655559828	0.0809999999719592
40600	94.565897	0.012223525	-5.0859747	-5.0737512	-66639.533	-59904.523	-59600.967	-80413.11	108.43479	-1.3581898	-146.04732	169.71776	48.172573	385.58102	2.06644401183581	0.0812000149962198
40700	94.623431	0.012230962	-5.0857977	-5.0735667	-66751.809	-59997.792	-59737.906	-80519.728	101.05558	57.001884	-136.64564	169.71776	48.172573	385.65234	2.06554390956545	0.0814000019796805
40800	94.908787	0.012267847	-5.0856497	-5.0733819	-66878.31	-60083.303	-59836.696	-80714.931	168.06904	1.2046349	-110.26383	169.71776	48.172573	385.72367	2.07589506999065	0.0816000170039411
40900	95.038748	0.012284646	-5.0854814	-5.0731968	-66965.544	-60216.996	-59929.759	-80749.876	152.64124	32.024623	-125.87912	169.71776	48.172573	385.79499	2.06809085069824	0.0818000039874018
41000	94.695029	0.012240217	-5.0852517	-5.0730115	-67055.308	-60301.842	-60084.448	-80779.635	163.69862	36.778453	-141.29711	169.71776	48.172573	385.86632	2.05908558160605	0.0820000190116622
41100	94.978714	0.012276886	-5.085103	-5.0728261	-67179.772	-60419.504	-60208.019	-80911.792	165.08329	45.117902	-132.64751	169.71776	48.172573	385.93764	2.06022580775521	0.082200005995123
41200	94.974772	0.012276376	-5.0849167	-5.0726403	-67330.699	-60540.271	-60310.864	-81140.962	193.48877	12.000649	-66.955837	169.71776	48.172573	386.00896	2.07193929094032	0.0823999929785838
41300	95.147254	0.012298671	-5.0847528	-5.0724542	-67468.041	-60692.183	-60480.795	-81231.146	140.17491	-2.2042476	-137.01443	169.71776	48.172573	386.08029	2.06482604558854	0.0826000080028443
41400	94.931989	0.012270846	-5.0845385	-5.0722676	-67570.67	-60786.271	-60578.132	-81347.606	122.16415	5.7585559	-141.69142	169.71776	48.172573	386.15161	2.06687332536257	0.0827999949863051
41500	94.987361	0.012278003	-5.084359	-5.072081	-67698.646	-60944.278	-60741.025	-81410.634	117.86927	-12.962423	-168.74931	169.71776	48.172573	386.22294	2.05718372684821	0.0830000100105656
41600	95.250897	0.012312068	-5.0842062	-5.0718941	-67836.791	-61078.34	-60826.521	-81605.512	170.7879	50.598883	-164.90895	169.71776	48.172573	386.29426	2.06585117172934	0.0831999969940264
41700	94.85991	0.012261529	-5.0839682	-5.0717067	-67982.883	-61198.083	-60913.488	-81837.077	141.25384	30.287838	-135.21936	169.71776	48.172573	386.36559	2.0785578529395	0.0834000120182868
41800	94.769117	0.012249793	-5.0837688	-5.071519	-68047.9	-61283.891	-61046.871	-81812.937	154.35319	21.962472	-155.09363	169.71776	48.172573	386.43691	2.06520893630993	0.0835999990017477
41900	94.87576	0.012263578	-5.0835948	-5.0713312	-68200.035	-61476.319	-61123.127	-82000.658	125.82589	1.599705	-130.68665	169.71776	48.172573	386.50824	2.07055793123863	0.0838000140260081
42000	95.033656	0.012283987	-5.0834271	-5.0711431	-68270.082	-61519.467	-61239.679	-82051.101	152.12132	54.127562	-190.19127	169.71776	48.172573	386.57956	2.06774639679906	0.0840000010094689
42100	94.86918	0.012262727	-5.0832175	-5.0709548	-68402.087	-61651.143	-61397.601	-82157.516	167.67436	27.279474	-204.94068	169.71776	48.172573	386.65089	2.06394631400644	0.0842000160337294
42200	95.041776	0.012285037	-5.0830513	-5.0707663	-68529.406	-61767.951	-61529.114	-82291.154	124.87271	-23.39183	-122.73818	169.71776	48.172573	386.72221	2.06459257234661	0.0844000030171902
42300	94.865112	0.012262201	-5.0828396	-5.0705774	-68682.769	-61923.576	-61659.112	-82465.62	194.89617	34.435227	-76.313758	169.71776	48.172573	386.79354	2.06788081461438	0.0846000180414506
42400	95.020576	0.012282297	-5.0826705	-5.0703882	-68786.558	-62010.828	-61749.541	-82599.304	119.56498	-7.8017522	-204.51741	169.71776	48.172573	386.86486	2.0724421244829	0.0848000050249114
42500	95.013879	0.012281431	-5.0824801	-5.0701987	-68905.45	-62147.405	-61886.866	-82682.08	149.12735	-30.810159	-171.85825	169.71776	48.172573	386.93618	2.06700022933718	0.0849999920083721
42600	94.9682	0.012275527	-5.0822844	-5.0700089	-68995.074	-62215.554	-61971.212	-82798.456	90.609815	-30.221224	-176.67849	169.71776	48.172573	387.00751	2.07090759758789	0.0852000070326327
42700	94.975937	0.012276527	-5.0820954	-5.0698189	-69092.017	-62361.588	-62038.256	-82876.206	156.52059	89.087232	-182.982	169.71776	48.172573	387.07883	2.06829614360288	0.0853999940160934
42800	95.127207	0.01229608	-5.0819246	-5.0696286	-69252.852	-62461.103	-62224.294	-83073.161	149.81914	28.774883	-156.74648	169.71776	48.172573	387.15016	2.07349379333804	0.085600009040354
42900	94.982241	0.012277341	-5.0817153	-5.0694379	-69311.195	-62470.896	-62265.349	-83197.34	155.12889	54.362876	-174.62505	169.71776	48.172573	387.22148	2.08341193749798	0.0857999960238146
43000	95.159275	0.012300225	-5.0815474	-5.0692472	-69457.255	-62649.53	-62450.305	-83271.929	126.00516	76.22732	-144.56458	169.71776	48.172573	387.29281	2.07258120526601	0.0860000110480751
43100	95.321947	0.012321252	-5.0813773	-5.0690561	-69564.696	-62768.332	-62546.249	-83379.506	180.23151	29.336134	-106.00003	169.71776	48.172573	387.36413	2.07263352786308	0.0861999980315359
43200	95.029931	0.012283506	-5.0811483	-5.0688648	-69723.683	-62915.913	-62728.35	-83526.785	113.83813	3.4438584	-118.07797	169.71776	48.172573	387.43546	2.07072406609346	0.0864000130557964
43300	95.219649	0.012308029	-5.0809812	-5.0686732	-69807.629	-63034.577	-62774.289	-83614.021	131.98055	23.542303	-128.39652	169.71776	48.172573	387.50678	2.07133097520859	0.0866000000392572
43400	95.219392	0.012307996	-5.0807893	-5.0684813	-69931.424	-63151.463	-62881.423	-83761.386	171.50087	32.944365	-156.27588	169.71776	48.172573	387.57811	2.07502319199461	0.0868000150635176
43500	95.004556	0.012280226	-5.0805695	-5.0682893	-70029.484	-63293.008	-63016.346	-83779.097	189.46472	5.6813247	-200.54305	169.71776	48.172573	387.64943	2.06313485804123	0.0870000020469785
43600	95.177355	0.012302562	-5.0803997	-5.0680972	-70141.65	-63422.318	-63091.649	-83910.984	171.61481	25.797459	-174.23277	169.71776	48.172573	387.72076	2.06603765942992	0.0872000170712389
43700	94.938293	0.012271661	-5.0801762	-5.0679045	-70263.601	-63486.207	-63269.982	-84034.613	125.94218	1.0806577	-144.93157	169.71776	48.172573	387.79208	2.06600442692798	0.0874000040546997
43800	95.114245	0.012294404	-5.0800061	-5.0677117	-70370.221	-63590.928	-63339.757	-84179.977	135.25695	-3.3134002	-140.96887	169.71776	48.172573	387.86341	2.07185401853335	0.0876000190789602
43900	95.160472	0.01230038	-5.0798191	-5.0675187	-70478.709	-63742.987	-63502.142	-84190.997	161.38112	20.514604	-123.06351	169.71776	48.172573	387.93473	2.05725239180357	0.087800006062421
44000	94.802598	0.012254121	-5.0795796	-5.0673255	-70575.217	-63815.343	-63577.685	-84332.623	201.84221	-19.246091	-144.95108	169.71776	48.172573	388.00605	2.06416506187871	0.0879999930458818
44100	95.027316	0.012283168	-5.0794151	-5.067132	-70721.404	-63923.941	-63769.964	-84470.306	226.02416	23.96666	-110.41543	169.71776	48.172573	388.07738	2.0628428485285	0.0882000080701423
44200	95.19676	0.01230507	-5.0792432	-5.0669381	-70821.068	-64052.023	-63834.086	-84577.095	161.48631	-27.641505	-141.3976	169.71776	48.172573	388.1487	2.06383080076084	0.0883999950536031
44300	94.983677	0.012277527	-5.0790215	-5.066744	-70940.555	-64186.315	-63889.377	-84745.973	143.25203	-6.4139146	-88.141816	169.71776	48.172573	388.22003	2.07117755571476	0.0886000100778635
44400	95.13415	0.012296977	-5.0788467	-5.0665497	-71047.545	-64291.901	-64062.211	-84788.523	162.3705	31.800046	-158.62286	169.71776	48.172573	388.29135	2.06162490546111	0.0887999970613243
44500	95.013414	0.012281371	-5.0786364	-5.066355	-71160.65	-64398.212	-64135.238	-84948.501	113.29656	-12.289496	-150.57951	169.71776	48.172573	388.36268	2.06856159346979	0.0890000120855848
44600	95.142982	0.012298119	-5.0784582	-5.0661601	-71331.158	-64588.055	-64339.361	-85066.059	144.51388	-3.3437526	-152.6862	169.71776	48.172573	388.434	2.06066943131798	0.0891999990690456
44700	95.315624	0.012320434	-5.0782855	-5.0659651	-71371.205	-64608.725	-64338.655	-85166.234	100.5806	66.276892	-172.96137	169.71776	48.172573	388.50533	2.06970852873146	0.0894000140933061
44800	95.131036	0.012296575	-5.0780663	-5.0657698	-71461.198	-64689.768	-64473.707	-85220.119	182.5069	23.652539	-104.98661	169.71776	48.172573	388.57665	2.06424916596872	0.0896000010767667
44900	95.181671	0.01230312	-5.0778774	-5.0655743	-71601.953	-64892.807	-64603.311	-85309.74	127.27718	-26.002994	-151.28464	169.71776	48.172573	388.64798	2.05661093450856	0.0898000161010273
45000	95.233984	0.012309882	-5.0776886	-5.0653787	-71712.027	-64974.32	-64779.762	-85382.001	149.13255	-4.0589076	-156.06133	169.71776	48.172573	388.7193	2.05090613579497	0.090000003084488
45100	95.377762	0.012328466	-5.0775113	-5.0651828	-71822.608	-65107.892	-64847.506	-85512.425	91.589307	21.761727	-147.22401	169.71776	48.172573	388.79063	2.0538194408114	0.0902000181087486
45200	95.192427	0.01230451	-5.0772912	-5.0649866	-71953.241	-65192.821	-65018.878	-85648.023	194.71726	9.4506262	-117.38379	169.71776	48.172573	388.86195	2.05465073050637	0.0904000050922092
45300	95.239762	0.012310629	-5.0771007	-5.0647901	-72035.629	-65321.422	-65057.91	-85727.554	118.6526	43.316655	-158.09285	169.71776	48.172573	388.93327	2.05421459242652	0.0905999920756701
45400	95.385968	0.012329527	-5.0769231	-5.0645935	-72136.702	-65418.202	-65134.043	-85857.863	129.43627	35.411348	-212.51027	169.71776	48.172573	389.0046	2.05878145387579	0.0908000070999305
45500	95.078572	0.012289793	-5.0766864	-5.0643966	-72242.511	-65516.776	-65260.199	-85950.558	206.53773	-21.819855	-158.54921	169.71776	48.172573	389.07592	2.05682505214082	0.0909999940833913
45600	95.551256	0.012350892	-5.0765504	-5.0641995	-72366.368	-65634.321	-65386.34	-86078.444	152.39376	28.241944	-131.43608	169.71776	48.172573	389.14725	2.05722459680785	0.0912000091076518
45700	95.287166	0.012316756	-5.0763188	-5.064002	-72448.609	-65752.621	-65472.13	-86121.076	119.15377	9.7707869	-141.96537	169.71776	48.172573	389.21857	2.05126580674761	0.0913999960911126
45800	95.360308	0.01232621	-5.0761305	-5.0638043	-72595.836	-65799.907	-65652.881	-86334.719	163.25971	-26.237179	-154.41576	169.71776	48.172573	389.2899	2.06124434135353	0.0916000111153731
45900	95.15391	0.012299531	-5.0759059	-5.0636063	-72685.043	-65937.903	-65737.573	-86379.652	153.2919	-26.275898	-103.07599	169.71776	48.172573	389.36122	2.05451885769707	0.0917999980988339
46000	95.335784	0.01232304	-5.0757313	-5.0634083	-72755.274	-65938.692	-65852.344	-86474.786	125.25888	44.905142	-145.81318	169.71776	48.172573	389.43255	2.05822444075049	0.0920000131230943
46100	95.213666	0.012307255	-5.0755171	-5.0632099	-72930.752	-66191.409	-65961.44	-86639.406	95.400008	69.331077	-120.45658	169.71776	48.172573	389.50387	2.05660194552516	0.0922000001065551
46200	95.324545	0.012321587	-5.0753328	-5.0630112	-73025.91	-66266.819	-66073.842	-86737.068	178.12294	-3.4533093	-86.1227	169.71776	48.172573	389.5752	2.05702716184341	0.0924000151308156
46300	95.432567	0.01233555	-5.075148	-5.0628124	-73128.606	-66477.834	-66133.989	-86773.996	174.6036	-18.321576	-180.55385	169.71776	48.172573	389.64652	2.04748974220697	0.0926000021142764
46400	95.348204	0.012324646	-5.0749379	-5.0626133	-73263.738	-66571.826	-66320.737	-86898.65	155.02295	20.180924	-132.70415	169.71776	48.172573	389.71785	2.04566086070533	0.0928000171385369
46500	95.600417	0.012357247	-5.0747713	-5.062414	-73359.189	-66677.063	-66398.252	-87002.253	123.09136	-1.4973858	-151.09861	169.71776	48.172573	389.78917	2.04688033922324	0.0930000041219977
46600	95.530704	0.012348236	-5.0745627	-5.0622144	-73479.618	-66822.997	-66525.268	-87090.589	171.87002	9.1243355	-162.52249	169.71776	48.172573	389.8605	2.04222008908851	0.0932000191462581
46700	95.313729	0.012320189	-5.074335	-5.0620148	-73544.826	-66902.516	-66625.074	-87106.887	119.59648	2.1687423	-99.157186	169.71776	48.172573	389.93182	2.034629085	0.093400006129719
46800	95.586991	0.012355511	-5.0741705	-5.061815	-73672.361	-67041.281	-66704.21	-87271.592	129.2345	-0.10672405	-131.04114	169.71776	48.172573	390.00314	2.04034254144354	0.0935999931131796
46900	95.634107	0.012361601	-5.0739763	-5.0616147	-73821.082	-67129.383	-66854.58	-87479.282	114.61623	-12.316999	-109.73515	169.71776	48.172573	390.07447	2.04905376303868	0.0938000081374402
47000	95.746036	0.012376069	-5.0737903	-5.0614142	-73909.344	-67240.388	-66890.442	-87597.203	132.59103	-14.38384	-88.143723	169.71776	48.172573	390.14579	2.05358913091426	0.0939999951209009
47100	95.451151	0.012337953	-5.0735514	-5.0612134	-74022.188	-67365.908	-67010.82	-87689.837	197.32035	43.046275	-161.69428	169.71776	48.172573	390.21712	2.05086746531968	0.0942000101451615
47200	95.742602	0.012375625	-5.073388	-5.0610123	-74092.48	-67380.728	-67067.067	-87829.644	142.0039	14.127119	-53.620145	169.71776	48.172573	390.28844	2.06092289336379	0.0943999971286221
47300	96.021981	0.012411738	-5.0732228	-5.0608111	-74197.76	-67501.576	-67265.963	-87825.741	90.278557	4.3269785	-116.66105	169.71776	48.172573	390.35977	2.04445881916585	0.0946000121528827
47400	95.649329	0.012363569	-5.0729733	-5.0606097	-74324.266	-67667.468	-67391.666	-87913.664	132.264	16.640657	-71.665692	169.71776	48.172573	390.43109	2.03871823388221	0.0947999991363434
47500	95.297634	0.012318109	-5.072726	-5.0604079	-74414.93	-67735.819	-67427.071	-88081.899	170.26445	-12.563338	-137.54309	169.71776	48.172573	390.50242	2.05057136298007	0.0950000141606039
47600	95.772861	0.012379537	-5.0725856	-5.060206	-74542.5	-67877.914	-67541.14	-88208.447	125.77681	-5.8224719	-96.845299	169.71776	48.172573	390.57374	2.05028406944654	0.0952000011440647
47700	95.492642	0.012343316	-5.072347	-5.0600037	-74647.18	-67951.362	-67666.218	-88323.96	158.34193	10.170562	-91.727876	169.71776	48.172573	390.64507	2.05191111976938	0.0954000161683251
47800	95.771974	0.012379422	-5.0721806	-5.0598011	-74755.465	-68079.451	-67786.185	-88400.758	128.54224	25.909163	-116.19305	169.71776	48.172573	390.71639	2.04717647745819	0.0956000031517859
47900	95.732429	0.01237431	-5.0719728	-5.0595985	-74877.724	-68176.855	-67913.578	-88542.74	124.16177	13.446652	-57.687383	169.71776	48.172573	390.78772	2.0500176167964	0.0958000181760464
48000	95.82035	0.012385675	-5.0717812	-5.0593956	-74975.979	-68255.161	-68030.785	-88641.992	109.71263	-18.340338	-101.16972	169.71776	48.172573	390.85904	2.05015935776431	0.0960000051595072
48100	95.737262	0.012374935	-5.0715674	-5.0591925	-75075.567	-68454.555	-68112.871	-88659.276	137.46344	56.259747	-121.82949	169.71776	48.172573	390.93036	2.03804279757658	0.096199992142968
48200	95.731483	0.012374188	-5.0713633	-5.0589891	-75189.049	-68542.739	-68226.516	-88797.893	111.31535	-14.809046	-138.15838	169.71776	48.172573	391.00169	2.04174309275969	0.0964000071672285
48300	95.941174	0.012401293	-5.0711868	-5.0587855	-75270.962	-68574.861	-68340.205	-88897.82	154.39456	36.981149	-79.698853	169.71776	48.172573	391.07301	2.04436133784873	0.0965999941506893
48400	95.558633	0.012351846	-5.0709334	-5.0585816	-75386.851	-68714.216	-68413.481	-89032.856	139.44492	34.670003	-96.317287	169.71776	48.172573	391.14434	2.04728565144226	0.0968000091749497
48500	95.761357	0.012378049	-5.0707554	-5.0583773	-75534.93	-68857.056	-68538.38	-89209.355	133.36079	-2.7631794	-65.938639	169.71776	48.172573	391.21566	2.0515112778364	0.0969999961584106
48600	95.747667	0.01237628	-5.0705493	-5.058173	-75631.244	-69005.729	-68674.853	-89213.149	142.5047	-7.156015	-49.458524	169.71776	48.172573	391.28699	2.03765519270544	0.097200011182671
48700	95.639343	0.012362278	-5.0703308	-5.0579686	-75719.171	-69064.144	-68806.565	-89286.804	92.132982	19.583863	-83.946346	169.71776	48.172573	391.35831	2.03538456522377	0.0973999981661318
48800	95.737433	0.012374957	-5.0701388	-5.0577639	-75822.039	-69192.892	-68911.129	-89362.097	120.80031	66.676211	15.238303	169.71776	48.172573	391.42964	2.03129753634999	0.0976000131903923
48900	95.549179	0.012350624	-5.0699095	-5.0575589	-75904.743	-69288.815	-68994.296	-89431.118	131.13439	-6.2094854	-82.73826	169.71776	48.172573	391.50096	2.02929454307014	0.0978000001738531
